2012-8	2358.651	2.7482121240637	-0.04323598776264198	-0.02493873625960672
2012-9	2228.369	2.66105458136451	-0.05523581063921695	-0.03171427050191187
2012-10	2270.054	2.69149155376431	0.01870650686668139	0.011437936152438094
2012-11	2297.884	2.70636013723561	0.012259620255729567	0.005524291335971276
2012-12	2108.85	2.5729180903447	-0.08226437888074424	-0.04930683283977615
2013-1	2524.409	2.88716811239681	0.19705479289660252	0.12213759281004122
2013-2	2743.324	3.10664320710678	0.08671930737055682	0.07601742820849142
2013-3	2668.836	3.02747076720176	-0.0271524617580717	-0.02548488340209289
2013-4	2493.187	2.8687025677343	-0.06581483463202681	-0.05244252105998265
2013-5	2449.639	2.83806559137302	-0.01746680052479007	-0.010679732610089579
2013-6	2602.623	2.94765171299449	0.0624516510391939	0.038612962982456506
2013-7	2213.317	2.62659997130287	-0.14958217152465034	-0.10891780066019639
2013-8	2245.364	2.65157711483276	0.014479173114379922	0.009509306252486027
2013-9	2320.344	2.7119304633603	0.03339324937961062	0.02276130239242424
2013-10	2441.811	2.83753220878518	0.052348703468106494	0.04631451547959288
2013-11	2384.96	2.78022943177559	-0.02328230972831235	-0.020194582049915547
2013-12	2418.788	2.80119198120785	0.014183885683617324	0.007539863146787981
2014-1	2321.978	2.70464144156654	-0.04002417739793646	-0.03446766244121484
2014-2	2212.483	2.61679546040486	-0.04715591620592438	-0.03247971424663185
2014-3	2190.37	2.58940253011791	-0.009994653066260975	-0.010468120531939426
2014-4	2163.115	2.57195988216998	-0.012443103220003977	-0.0067361670288999505
2014-5	2156.47	2.56302359220324	-0.0030719587261888444	-0.0034745059705986463
2014-6	2149.918	2.56008062922053	-0.0030382987011178825	-0.0011482387410176635
2014-7	2164.559	2.57017486166807	0.006810027173129429	0.003942935363958958
2014-8	2329.402	2.70550565782015	0.07615546630976557	0.05265431475905453
2014-9	2355.317	2.72906862901274	0.011125172898452032	0.008709267017972117
2014-10	2478.383	2.85780703935168	0.05225029157434002	0.047173020484102664
2014-11	2512.548	2.89159891354982	0.013785197848758632	0.011824407223031406
2014-12	2819.812	3.21109014878109	0.12229179303241178	0.1104894713212672
2015-1	3641.541	4.06481053769102	0.2914126899240092	0.2658662165663574
2015-2	3353.96	3.76628210460775	-0.07897233616208087	-0.07344215193184545
2015-3	3601.265	3.98025108408666	0.07373522641891968	0.05681172401215929
2015-4	4123.895	4.4512911190045	0.14512400503711906	0.11834430164496235
2015-5	4787.741	5.0992758851693	0.160975485554312	0.14557231797270484
2015-6	5076.179	5.35082625759425	0.06024511350969071	0.04933060655858156
2015-7	4253.021	4.65653025139355	-0.1621609482250331	-0.1297549149937935
2015-8	3829.2354	4.3150842409861	-0.09964342992898453	-0.07332627342113061
2015-9	3362.0827	3.97957442696005	-0.12199633900804324	-0.07775278425372714
2015-10	3296.482	3.93825991351856	-0.019511923368214577	-0.010381641102526065
2015-11	3475.9623	4.0848901018942	0.05444601244599551	0.03723222732768713
2015-12	3591.696	4.17816980587366	0.033295441668052546	0.02283530319119353
2016-1	3469.0662	4.02519143087008	-0.03414258890507429	-0.036613728524992846
2016-2	2901.0477	3.52209102702284	-0.16373815524189192	-0.12498794466987377
2016-3	2930.6937	3.54554037583869	0.010219066718551276	0.00665779181626408
2016-4	3221.8948	3.77930175989768	0.09936251611691807	0.06593110197023057
2016-5	3213.5397	3.76679246038177	-0.002593225576452782	-0.0033099499089082078
2016-6	3160.547	3.69838419637961	-0.016490445100149156	-0.018160879507342728
2016-7	3154.2003	3.68140761236084	-0.0020081017621316993	-0.00459027053906094
