2007-2-6	3.3658567925322624	0.5035804788451835	0.1461285886881405	0.12853204028697096
2006-6-6	5.191808204523856	0.5035804788451834	0.18781008795019405	0.17343963274109564
2013-9-27	1.9869819671437918	0.40049505017453346	0.3559660776651523	0.39299537324970557
2014-11-10	1.6088259296596903	0.4004950501745337	0.5207827017766868	0.5649585143905964
2011-11-16	1.9315069867527104	0.4004950501745333	0.17322976917824073	0.191385809824983
2008-9-11	2.8364617256919322	0.40049505017453313	0.1534867225676353	0.17046533515200135
2007-11-2	1.7360124868884341	0.4860536033577907	0.06991937824130856	0.03494334471100857
2007-2-6	3.3658567925322624	0.5035804788451835	0.1461285886881405	0.12853204028697096
2015-7-22	0.9990613171997877	0.21235031112358563	-0.002140082551947642	-0.11074586591590696
2009-12-22	1.7785228312803127	0.4004950501745336	0.10033489258580275	0.10551963934668063
2010-6-24	1.985905240740708	0.4004950501745337	0.13239888796180144	0.14178386929747355
2010-2-26	1.7678169979164677	0.4004950501745336	0.10245647463351215	0.10577538115269958
2012-6-19	2.057985166658506	0.40049505017453324	0.22694433127768	0.249608631595591
2008-11-12	3.0983993700050263	0.40049505017453324	0.17184095048017212	0.19954420702547804
2014-12-24	1.4294136115322025	0.40049505017453385	0.42252918340810997	0.45759209822282987
2009-7-21	1.752409872667318	0.4004950501745338	0.0909607102844523	0.09557831970285191
2010-8-4	1.9254402145373313	0.400495050174533	0.12885285579647188	0.13661756385783863
2007-6-29	2.1803237046601485	0.5035751219198983	0.09595805061515117	0.07224120529262001
2008-11-5	3.2389396105206547	0.40049505017453385	0.17863185990275987	0.21077880300616614
2008-8-25	2.614861635964146	0.40049505017453335	0.139755314146367	0.1466071521215575
2014-8-12	1.8358336695666415	0.4004950501745338	0.5526364344652797	0.5943804612883568
2010-8-24	1.8789499230462816	0.4004950501745336	0.12510369235293872	0.13452252468025794
2014-8-22	1.7985451441704507	0.4004950501745335	0.5429534162222414	0.5840509799984688
2011-7-20	1.7843537411031407	0.4004950501745334	0.13908491134596668	0.1432154326145536
2007-11-30	1.8607376882039626	0.4860536033577912	0.07983280446758223	0.050034752772089464
2009-12-7	1.6807540210170775	0.40049505017453374	0.08941515061266059	0.08903979614010904
2012-8-20	2.1553820648904907	0.4004950501745333	0.25688504855584116	0.2945300416805141
2012-5-11	2.0207903720432285	0.40049505017453324	0.21348836096928325	0.23372446123269763
2008-5-6	2.022792980593166	0.4004950501745332	0.0964350557913427	0.06896235500832115
2007-10-17	1.642495069529793	0.4860536033577912	0.06233975694841365	0.02456578586189484
2015-2-16	1.307117303994631	0.40049505017453385	0.3625444626570544	0.3777229655511283
2014-1-16	2.051611105245986	0.4004950501745335	0.4454149495278201	0.49824714324878205
2015-9-9	1.1845573741092452	0.07041768691592835	0.7453143693607218	1.0123050534978835
2012-8-30	2.19765315729031	0.40049505017453324	0.26661313867581393	0.3100215480366786
2013-12-31	2.0106470002811707	0.4004950501745337	0.4193339309168105	0.45986169851011405
2015-11-9	1.0204891292013634	0.03658498275834096	0.15958127571926695	0.2817567988384768
2006-11-10	4.897392054574786	0.5035804788451836	0.189846016353171	0.17507459997019748
2011-11-15	1.8980772056270911	0.40049505017453346	0.1681484823930568	0.18397597809153798
2013-7-8	2.216239394671419	0.40049505017453346	0.3789437598667995	0.43565883077548406
2015-12-23	0.9896982898849842	0	-0.46737500840258794	-0.5988790217390978
2009-11-10	1.7266396210704638	0.4004950501745335	0.09307804218943572	0.09776709552423268
2013-9-9	1.9690115538223931	0.4004950501745335	0.3418557949577685	0.37802383116388705
2006-6-14	5.5156605794321445	0.5035804788451833	0.19583401815414603	0.18505755689242753
2007-9-12	1.7079495230473272	0.4997034005822383	0.06660697149783235	0.035474805638191054
2013-8-26	2.0270648294453246	0.4004950501745334	0.3520787098041238	0.39407574274138324
2015-4-29	0.9175317960822331	0.3810017853306006	-0.12080567346365967	-0.12904099933091684
2013-10-28	2.0098233453437353	0.4004950501745332	0.3794720797669109	0.41648641436099565
2013-1-18	2.017792490458368	0.40049505017453335	0.269159507376759	0.30250085244606884
2012-10-17	2.1544791772538345	0.40049505017453346	0.27107000153531247	0.31138862485690133
2007-8-13	1.8403193783285947	0.5031940307843246	0.07546613062144125	0.046834260894191626
2009-12-11	1.7043693255201504	0.40049505017453335	0.09209897162456482	0.0928666438807757
2009-1-14	2.828853533099705	0.40049505017453363	0.16117259914632487	0.1820114512526887
2009-2-26	2.4995726122576962	0.40049505017453335	0.14329470050663606	0.16318294620160234
2008-5-6	2.022792980593166	0.4004950501745332	0.0964350557913427	0.06896235500832115
2014-1-30	2.0254226771929345	0.4004950501745339	0.4463852396991197	0.49317518266881777
2006-6-12	5.494510148691763	0.5035804788451838	0.19523059068906679	0.1841464879119763
2009-4-23	2.1900075254943667	0.40049505017453346	0.12436275476859904	0.1372497462421296
2007-6-21	1.9886187745175177	0.5035751219198986	0.08393999086839199	0.05470491784039311
2013-1-21	2.0104099563749878	0.40049505017453346	0.2684223582463685	0.3010653218669255
2014-3-31	2.0711904732973383	0.4004950501745335	0.5167345645303694	0.5680979993622408
2009-9-21	1.8438271889564488	0.40049505017453363	0.10243447352848056	0.10952127453162874
2015-5-6	0.9413879193606058	0.38100178533060036	-0.0888256987565651	-0.08005091551614563
2011-9-19	1.9383537371532515	0.4004950501745335	0.167255288471865	0.18564845158212728
2010-3-15	1.8017139573513896	0.4004950501745336	0.10694349584723706	0.11191116547262503
2008-9-25	2.7407925171559206	0.4004950501745336	0.14891657341786013	0.16200290563190123
2008-1-4	1.664395229459763	0.47708589757581266	0.06584731658921772	0.028060562632055364
2007-6-1	2.1131147007576847	0.5035751219198983	0.09107375239658189	0.0660130435993922
2012-7-11	2.1166492544922773	0.4004950501745338	0.2413313264115724	0.27223676140466013
2015-5-29	0.8790400691255941	0.37209903125089394	-0.19739701214259753	-0.3279735271468155
2006-5-17	5.48715804486249	0.5035804788451835	0.19348799452090448	0.18134672632543603
2008-11-27	3.0133272747683333	0.4004950501745336	0.16832200916974505	0.1918676215835391
2015-7-20	1.0143652535979095	0.20028484473524452	0.032657819942276456	-0.06396972862873973
2012-8-31	2.1989919151484565	0.4004950501745335	0.26709133953310205	0.3107274906401749
2011-4-22	1.7150665750622405	0.40049505017453324	0.12188650641666987	0.12249612247566977
2009-2-9	2.4674306948615055	0.4004950501745333	0.14011550274306095	0.15625190335120442
2007-8-17	1.849801666640697	0.5032092973724401	0.07622896112283994	0.047970400751565556
2015-1-9	1.3481867323001715	0.4004950501745336	0.36076092584806374	0.39500964239318304
2007-5-30	2.030734810709136	0.5035751219198987	0.08597361493938105	0.05887197488830931
2007-6-5	2.191094803106309	0.5035751219198986	0.09581782211007384	0.07340631401887565
2007-8-22	1.7466287302609058	0.5031880445800773	0.0689937396685012	0.03844381523583662
2007-12-27	1.6962928661854741	0.49376579819656635	0.06818963642105169	0.03195891605548895
2015-2-6	1.367822151371472	0.40049505017453374	0.4200483003147164	0.4618273329585134
2014-5-16	2.089213601178655	0.40049505017453313	0.5750223466832824	0.6383460460257284
2006-11-13	4.955036001087014	0.5035804788451839	0.19155813956211953	0.1783605463872564
2010-8-6	1.912504740110716	0.40049505017453324	0.12758324729033577	0.13444661518226675
2010-7-12	2.023105938286278	0.4004950501745333	0.13752334860441318	0.14972601206438774
2007-10-10	1.651872776338092	0.48605360335779096	0.06292547848895969	0.025515040320896132
2014-10-15	1.659919723891864	0.4004950501745334	0.5225523759419364	0.5576945628898224
2012-2-2	2.0398128342641444	0.40049505017453346	0.20017054537675416	0.23101747388853222
2014-5-23	2.0734120871990385	0.4004950501745334	0.5761232549502675	0.6354716390417381
2015-11-12	1.00892771325985	0.0513594281035223	0.07146254736970192	0.17071047854161958
2009-6-22	1.908652523612317	0.40049505017453346	0.1041665049364493	0.11542054821361103
2008-8-18	2.666501429626609	0.40049505017453363	0.14239573469621658	0.15164698778045493
2009-7-7	1.7973830885082946	0.40049505017453346	0.09466973172065929	0.10391576074151154
2007-3-29	2.723137364622307	0.5035804788451835	0.12117056581027019	0.10272452814360022
2008-12-3	2.9019570213045975	0.4004950501745334	0.16253895929891948	0.18324015057522103
2006-7-13	5.3402691528668935	0.5035804788451831	0.19354950350236488	0.17851574634911538
2007-5-14	2.0841062413577625	0.5035751219198983	0.08878587374489832	0.06518217044764274
2007-2-27	3.1563196141513328	0.5035804788451839	0.13883665352318397	0.12027457241989503
2010-5-4	1.8976983844294872	0.4004950501745334	0.11989723199977442	0.12229104783121092
